0.3252714214284734	0.3344688932479144	0.3435911987772494	0.3526257470864177	0.3615604497317552	0.3703837680755532	0.37908475669620745	0.38765310273070513	0.39607916103215285	0.4043539850653849	0.41246935350298836	0.42041779252196143	0.4281925938373543	0.43578782854331755	0.44319835686376746	0.45041983394415336	0.4574487118424242	0.46428223790112416	0.47091844970352204	0.4773561668347727	0.48359497968431187	0.4896352355380555	0.4954780222185751	0.5011251495383487	0.5065791288355893	0.5118431508641551	0.5169210623088367	0.5218173411950687	0.5265370714580191	0.5310859169302864	0.5354700950002713	0.5396963501849146	0.5437719278511027	0.5477045483098607	0.5515023814966624	0.5551740224400113	0.5587284677090537	0.5621750930195694	0.5655236321664152	0.5687841574395358	0.571967061670149	0.5750830420438167	0.5781430858079394	0.5811584579928971	0.5841406912587099	0.5871015779728095	0.5900531646194004	0.5930077486370285	0.5959778777784591	0.5989763520858692	0.6020162285747702	0.6051108287220628	0.6082737488572757	0.6115188735614404	0.6148603921852804	0.6183128186075613	0.6218910143656428	0.6256102153036401	0.6294860618992428	0.6335346334483376	0.6377724863072836	0.6422166964162109	0.6468849063532696	0.6517953771996053	0.6569670455282833	0.662419585867745	0.6681734790320608	0.6742500867566675	0.6806717331299453	0.687461793368488	0.694644790547864	0.7022465009718298	0.7102940689421542	0.7188161317794121	0.7278429560433899	0.7374065860113511	0.7475410055947465	0.7582823150116236	0.7696689236848128	0.7817417610070297	0.7945445068057032	0.8081238435553099	0.822529732626376	0.8378157171315999	0.8540392542347994	0.8712620801322049	0.8895506113032907	0.908976386065908	0.9296165509649198	0.9515543970828121	0.9748799519940359	0.9996906338027116	1.0260919745179264	1.054198420946236	1.0841342223333372	1.1160344151849082	1.150045917061991	1.186328742704092	1.2250573576124761	1.2664221862606893
1.040685108689622	1.2042971337660442	1.3749762678044233	1.5492997276686575	1.7233989954632756	1.8931186406198157	2.0542007870664767	2.2024825326890505	2.3340923563233607	2.445631632163826	2.534328774195494	2.598156059277239	2.635902509822544	2.6471999654143903	2.632503228862238	2.593028562258592	2.530657535274488	2.4478150978203277	2.3473316828293718	2.232299170899161	2.1059297848244136	1.9714256091314926	1.8318646604479285	1.6901074854779037	1.5487263308837582	1.4099571727362312	1.275673425196331	1.1473790329673763	1.026217909203623	0.9129962923348501	0.8082145169663981	0.7121048643924701	0.6246725091922778	0.545737042839207	0.4749725731506445	0.41194492020642526	0.3561449177212276	0.3070172586284936	0.2639846807393446	0.22646756790769015	0.1938992463344629	0.16573739152425931	0.14147203891990798	0.12063072161623939	0.10278125305668089	0.08753264167315365	0.0745345771049527	0.06347587137482044	0.05408217900263818	0.04611326173816504	0.03936000927067913	0.03364137867286053	0.028801373319416634	0.024706146789280205	0.021241288556335676	0.01830932554737538	0.015827456185318646	0.013725520564412804	0.011944201150738217	0.01043344214410694	0.00915107173061343	0.008061609341127509	0.007135239242985844	0.0063469319495847625	0.005675695733516689	0.005103941739844149	0.00461694764157044	0.0042024063316788846	0.003850047716150759	0.0035513232015368453	0.0032991439240989255	0.0030876651288314536	0.002912110373659204	0.002768630416089096	0.002654192755638029	0.0025664988838350815	0.002503927373000379	0.002465502066299637	0.0024508858824395965	0.002460402210098034	0.0024950876652425004	0.00255678229463884	0.00264826638139631	0.0027734572050754696	0.0029376849590617114	0.00314807531494069	0.00341407801868746	0.003748198174671841	0.004167012215335907	0.004692588112140941	0.0053544855944868165	0.006192597101382786	0.007261219877423612	0.008634949598895466	0.010417297473046275	0.012753423318125434	0.015849157979348598	0.019999745247390177	0.025633779577747748	0.03338118633916386
0.9358945878551123	1.1096334676223965	1.2953096846377476	1.489226799872432	1.6869140244975989	1.8833092557013371	2.072996795909763	2.2504824570783577	2.4104845815147047	2.5482176754582215	2.659646060132409	2.7416880530596033	2.792356239922047	2.8108256936582268	2.797428737779829	2.7535812390443297	2.681650773224307	2.584780857391436	2.466687541645849	2.331444999515322	2.1832755504691272	2.026357138254703	1.864658102362941	1.7018055569855481	1.5409902298137117	1.3849075278841567	1.2357321035300841	1.095121399633397	0.964242574978542	0.843816788373099	0.7341749446726756	0.6353195407877956	0.5469880534541228	0.46871425182047716	0.3998847866381373	0.33978932031755665	0.2876632620246895	0.24272282811865875	0.20419265028959893	0.17132650722077822	0.14342197655406688	0.11982991442450237	0.09995969407604832	0.08328109670270824	0.06932366786634757	0.05767424936852507	0.047973283235485054	0.03991037174762719	0.033219472136202625	0.02767401085544305	0.023082122236745523	0.019282150279706096	0.016138499692220035	0.013537881756310512	0.011385970525567432	0.009604463505868346	0.008128526637837462	0.006904594541736952	0.005888492258823738	0.0050438430020311575	0.004340726801814965	0.003754556684882557	0.003265141609992388	0.002855908405080164	0.002513258118877765	0.00222603532468473	0.001985091870753278	0.0017829292896340099	0.001613406524119636	0.0014715017926780927	0.00135311931269842	0.0012549332471317167	0.0011742626679491926	0.0011089725714118807	0.0010573970716039362	0.001018281878967993	0.0009907440823579453	0.0009742481449422925	0.0009685979542936917	0.0009739458087581704	0.0009908204735845406	0.001020178037064549	0.0010634814334785048	0.0011228174611332816	0.001201064336365082	0.0013021289343816786	0.0014312818680312558	0.001595631988643164	0.0018048021824129694	0.0020718993297187153	0.0024149191705937607	0.002858801602375526	0.0034384700774204697	0.004203377579861745	0.005224387009601351	0.006604313660891501	0.008494286041668157	0.011119472424057275	0.014820087232412472	0.02011767269058507
0.8309202427761524	1.0102394254746814	1.206697153426996	1.4166214755462907	1.6351721023683954	1.8565206686673739	2.0741269661976527	2.281091340348325	2.4705540646480295	2.6361065371693306	2.772177441348169	2.8743597703475032	2.939651339294764	2.9665910477536137	2.9552842902881737	2.9073220237206567	2.825607703515834	2.7141135527944678	2.5775918326621485	2.421267828504318	2.2505394666525484	2.0707044571827504	1.886730423538957	1.703077463307811	1.523576736612993	1.3513635820513064	1.1888596903827922	1.0377961894836008	0.8992680944431362	0.7738103014117199	0.6614859154649356	0.561978928873374	0.4746848400698748	0.39879449327357785	0.33336804322754887	0.277397384429136	0.22985655877184816	0.18974054411757954	0.1560934376744596	0.12802741368777887	0.10473399888351796	0.08548921953119025	0.0696540772501321	0.05667164743252468	0.046061897455940894	0.03741511667522921	0.03038465388693193	0.02467948138911653	0.02005695354812292	0.01631600369982917	0.013290925378961949	0.01084580977831058	0.008869657642500915	0.007272146881006503	0.005980013537205338	0.004933990210098506	0.0040862398826380705	0.0033982221424778813	0.002838931232426923	0.002383449902880384	0.002011768676844449	0.0017078261894711096	0.001458732265316564	0.0012541410572702726	0.0010857467269259316	0.0009468787217596764	0.0008321776846240016	0.0007373364389112373	0.0006588933740041606	0.0005940679675465076	0.000540630184968443	0.0004967971533896033	0.0004611518741282163	0.000432579868893694	0.0004102205982874643	0.00039343129285046563	0.0003817615398785078	0.000374937617118829	0.0003728562043417361	0.0003755877910117504	0.00038339090346862457	0.00039673929451299023	0.0004163656103170053	0.00044332697969284607	0.00047910077234260203	0.0005257229326408025	0.0005859875816485791	0.0006637362197213088	0.000764279841338353	0.0008950208459058923	0.0010663791872935753	0.001293187805292508	0.0015968214159162888	0.0020084867096628587	0.0025743771696262628	0.0033638638935738364	0.004482701763154063	0.006094645174577802	0.008457382719447244	0.011983240934904611
0.7285427047169628	0.9093495729998117	1.1126150942566684	1.335031494177151	1.5716824877964106	1.8161809378976141	2.06095574031004	2.2976703958700795	2.5177381604754707	2.71288526414716	2.875706652459536	3.000159130981703	3.08194450777892	3.1187489532003116	3.1103220666865914	3.0583973706575547	2.966472534305819	2.8394804715214876	2.6833902647764742	2.5047792542815257	2.3104150480840278	2.1068797344759598	1.900259649864963	1.6959141833601379	1.4983276292772743	1.311040050053401	1.1366471039573527	0.9768550485254172	0.8325755442771785	0.704045111681391	0.5909556662309111	0.49258496703441457	0.4079185987139459	0.33575788656630884	0.27481065081554873	0.22376377560295668	0.18133813482104486	0.1463274855294058	0.11762356508712654	0.09422989196358261	0.07526676329893824	0.05996975185113371	0.04768370651653802	0.037853914211293874	0.030015730440330072	0.023783660418470784	0.018840588831486687	0.014927621427878821	0.011834816108630337	0.009392941256281994	0.007466298606521437	0.0059465799946036586	0.004747684835440625	0.003801401882099405	0.0030538492402402122	0.002462566400983166	0.0019941577782230414	0.0016223963567420904	0.001326706763074548	0.0010909581334194569	0.0009025077896897653	0.0007514464917387087	0.0006300046878824801	0.0005320866695051428	0.0004529058797689163	0.00038869991953024324	0.0003365081523676305	0.00029399836164903663	0.0002593317799801764	0.00023105811021511443	0.00020803399001450702	0.00018935980769225097	0.0001743309316185152	0.00016240033264893158	0.0001531503126462341	0.00014627164770887293	0.00014154895184602512	0.00013885150172568818	0.0001381291714572008	0.00013941354706807068	0.00014282477066831714	0.00014858526739829365	0.0001570423246711183	0.00016870265926512495	0.00018428383549969304	0.0002047900243559701	0.00023162366519137038	0.00026675100646298306	0.00031294975600523143	0.00037418369283722427	0.00045617641003563194	0.0005673018873671511	0.0007199865663341707	0.0009329496598654966	0.0012348384413990428	0.0016702221534728504	0.0023096395924632283	0.0032667320318800243	0.0047279774691467435	0.007005241028271751
0.6293950975859993	0.8079245941919124	1.0142024962031786	1.2456677281503838	1.4976859684251185	1.7635900364808832	2.0349332070275232	2.3019487349292236	2.554179549050371	2.7812165661958206	2.97346700008869	3.1228684693423814	3.223471544335357	3.2718312150536497	3.267173289893578	3.211330480708999	3.108470225636809	2.9646581793744895	2.7873151378268086	2.584629978959516	2.364987586220442	2.136460483733576	1.9063985590680592	1.6811354342386176	1.4658151103349835	1.2643301782681282	1.0793541317330277	0.9124453930441007	0.7641992433037065	0.6344252293510466	0.5223309181730864	0.4266971994155565	0.34603493393146534	0.27871703596627695	0.22308369219129906	0.17752118740414624	0.14051670208277126	0.11069255446787502	0.08682382286395161	0.06784326802016107	0.05283714122457623	0.04103494948001404	0.031795663160392874	0.024592270909925548	0.018996060008101348	0.014661553735466282	0.011312679124473757	0.00873046608373666	0.006742382690033528	0.005213278713555503	0.004037826755373123	0.0031343051869753974	0.002439548558645433	0.0019048904860653089	0.0014929344450747414	0.0011750044174073067	0.0009291464543760291	0.0007385716674879048	0.0005904495145018583	0.00047497676687221374	0.0003846618977207119	0.0003137767782536497	0.0002579376428089457	0.0002137854949636392	0.00017874273143203358	0.00015082801128379254	0.00012851553292499187	0.00011062811144918118	9.625595556406118e-5	8.469497785799243e-5	7.539995894201713e-5	6.794902535091159e-5	6.201677317799999e-5	5.735403783565532e-5	5.377282541146957e-5	5.113532291894367e-5	4.934622587320646e-5	4.834788959136128e-5	4.811805046147647e-5	4.8670100490709185e-5	5.005616191595471e-5	5.2373536519157574e-5	5.5775550855999135e-5	6.048846666477822e-5	6.683710664836024e-5	7.528337381447474e-5	8.648427390259438e-5	0.00010137998771674449	0.00012132901837705696	0.00014831826188759254	0.00018529421108541476	0.00023669314101201826	0.0003093035124876833	0.0004136924019785216	0.0005666061732334723	0.0007950841817896615	0.0011436404037811435	0.0016870446714069382	0.002553526175235222	0.003967770322096171
0.5341891099887852	0.7068539987422932	0.9123388254580347	1.1492554480993475	1.413686753353796	1.699058124273162	1.9962914279012016	2.294259476286802	2.580514136645111	2.8422174232399873	3.0671705808364	3.244818222301901	3.3671065295249596	3.4290957921003966	3.4292637383746367	3.3694801378543096	3.254676980705052	3.092274911463954	2.8914504179501708	2.6623373526205696	2.415251385191393	2.1600099339319607	1.9053973057734588	1.658799784711885	1.4260122444250563	1.2111993663980012	1.0169821883035517	0.8446146780945523	0.6942145362066168	0.5650160915727962	0.45561939028994575	0.36421689017763237	0.28878637488312314	0.22724497168830118	0.17756405860257865	0.1378482554208427	0.10638371409412185	0.08166179498685724	0.06238423214828265	0.04745534456485461	0.03596599410300711	0.02717302046852833	0.020476935382129354	0.015399815278748884	0.011564634531424589	0.008676739180630921	0.006507764493487237	0.004882027799247088	0.0036652562691227657	0.0027554131816761667	0.0020753440057415494	0.001566957443116075	0.001186672553363168	0.0009018911064671583	0.0006882873848709323	0.0005277412644415346	0.0004067718629190069	0.00031535696978928396	0.0002460473419658819	0.00019330478057592735	0.00015300901417355142	0.00012209126636566543	9.826248824475894e-5	7.981207881297042e-5	6.545894209538224e-5	5.4241318533053413e-5	4.543529732339183e-5	3.84945227311318e-5	3.300555558509516e-5	2.865480141386769e-5	2.5203992847767057e-5	2.24720108589477e-5	2.0321419152468868e-5	1.8648522977531766e-5	1.7376088845494232e-5	1.644810620222046e-5	1.58261598824424e-5	1.5487132126100533e-5	1.542208110485096e-5	1.5636264403263136e-5	1.6150407158523446e-5	1.7003476335431815e-5	1.8257444444824874e-5	2.0004853481535713e-5	2.2380496834411576e-5	2.5579346953431493e-5	2.9884180961578046e-5	3.570856331883201e-5	4.366458637376909e-5	5.4671221115962e-5	7.01304434599816e-5	9.221848416582923e-5	0.0001243762006204432	0.0001721503484905781	0.0002446652659659641	0.0003572499341530551	0.0005362265888992857	0.0008278302180951432	0.0013151976491239403	0.002151481223051629
0.443885602734245	0.6072512325038267	0.8080500709253874	1.046526267653342	1.3199985628058863	1.622473896601966	1.9446094196982153	2.2740862448480663	2.5963953948593597	2.89596664845318	3.157508903502321	3.3673897811725126	3.5148714803751653	3.5930415686727204	3.5993264896898483	3.5355414308543174	3.4074993729550163	3.2242616859632762	2.9971529316208274	2.7386789704068555	2.461480682124991	2.1774304768209998	1.8969426584700833	1.6285294939701236	1.3785992968144354	1.1514655656531856	0.9495193390073049	0.7735103156056772	0.622884206726903	0.49613163636980895	0.391114928152961	0.3053509042565996	0.236238595325136	0.18122945849095293	0.13794390339828602	0.1042416999446278	0.07825555872519153	0.05839734893980182	0.043345576730815426	0.03202135199396876	0.02355848139129173	0.01727178466208325	0.012626384548975954	0.009209632570551497	0.0067065128707601025	0.004878789996898308	0.003547792454250068	0.0025805062307915584	0.0018785478231982406	0.0013695577997025765	0.0010005746558132168	0.0007329933630815221	0.0005387689020917491	0.00039758279294457757	0.00029474468476740857	0.0002196486663044609	0.00016464412528942378	0.00012421380916259153	9.437790300797437e-5	7.226337867901593e-5	5.579357290240415e-5	4.346485329886111e-5	3.4186146840779297e-5	2.716371942809706e-5	2.1818461870837922e-5	1.7726493650648106e-5	1.4576479329576365e-5	1.2138920462488063e-5	1.0244031327982116e-5	8.765772997300505e-6	7.610312627545363e-6	6.7076703871494204e-6	6.005671010375153e-6	5.465571079347311e-6	5.058915962961247e-6	4.765313063879731e-6	4.570906128622604e-6	4.467410500273283e-6	4.451630579517736e-6	4.525436530275487e-6	4.696235741382031e-6	4.978045885766507e-6	5.393374963888593e-6	5.9762619145671305e-6	6.7770664090660714e-6	7.869982201585015e-6	9.364897422505483e-6	1.1426339722227963e-5	1.4304194496675746e-5	1.8384360906106018e-5	2.4273823921633728e-5	3.294630760564947e-5	4.599673883169014e-5	6.60952613892958e-5	9.781518536130586e-5	0.00014917745062002533	0.0002346000589727191	0.0003806688478405513	0.0006377149548613481	0.0011036504378862599
0.3599073079769193	0.5108038913019165	0.7029872681463795	0.9387931791619728	1.21736572078105	1.5339117074011506	1.879348323366688	2.2404811767819997	2.600769684459251	2.9416333561995596	3.244148449818812	3.490903992874931	3.6677487559153508	3.76517545586134	3.7791515363817876	3.711302223327513	3.5684592801366977	3.3616853260727506	3.104950939171691	2.813670768341164	2.5032956750010826	2.18811848617739	1.8803938373070794	1.5898113114439114	1.3233069926196748	1.085158996040704	0.8772903800900493	0.6996970851190774	0.5509255939046359	0.42854013197493046	0.3295377683134406	0.25068798529254116	0.18878868020305323	0.1408419301127629	0.10416002030023676	0.07641571840853308	0.05565143852648626	0.04026072978092587	0.028953292910195997	0.02071213658144184	0.014748981492482478	0.010461861659418172	0.007397166748098129	0.005217123246565768	0.003672872835094859	0.0025827940273547992	0.001815444028232312	0.0012763960706212813	0.0008982517057792192	0.0006331714926242538	0.00044735914471512377	0.0003170327679783109	0.00022551026144988854	0.00016111815641390155	0.00011570192571206264	8.35712103278777e-5	6.075681029124706e-5	4.4489505340662e-5	3.283572269525743e-5	2.4443521192168687e-5	1.8365828349101075e-5	1.3937587968039357e-5	1.0690427520206525e-5	8.293386724749939e-6	6.511725099179039e-6	5.178263165590518e-6	4.173412654578985e-6	3.4112336998984063e-6	2.8296772203730496e-6	2.3837384287799193e-6	2.0406399420461415e-6	1.7764342627372651e-6	1.5736030086095778e-6	1.4193602397519448e-6	1.3044576338642765e-6	1.2223526378269652e-6	1.1686458663836054e-6	1.140727209911134e-6	1.1375960594835335e-6	1.159843631329846e-6	1.2098083032775852e-6	1.2919425405940848e-6	1.4134685319827808e-6	1.585458806559362e-6	1.8245743743105139e-6	2.155855526144616e-6	2.617242406546751e-6	3.267002399563189e-6	4.196146092664224e-6	5.5495844274560516e-6	7.562929654056274e-6	1.0627908625442442e-5	1.541129668617813e-5	2.3076320206481502e-5	3.570502615350621e-5	5.712475518608462e-5	9.456843113905876e-5	0.00016210185763633977	0.0002879002935010634	0.0005301524083543888
0.2837235470587861	0.41942818539918053	0.5991896589472772	0.8278432818526121	1.1069849728862617	1.4337642815113985	1.8000678727379087	2.1923392317648545	2.592191251710946	2.9778265370774166	3.3261166953530195	3.61504711006552	3.8261456235286158	3.946505816373485	3.9700902576796944	3.898136641344612	3.738655472140037	3.5051628987384524	3.214903969724612	2.88687185657148	2.539916131942744	2.1911710395185526	1.8549443301002904	1.5421117440678118	1.2599805389277934	1.0125291222698716	0.8009023484083007	0.624040294835993	0.47933527007901694	0.36323901480232834	0.27177193471267874	0.200913167745753	0.14687116488378932	0.10624822633234961	0.0761196043500636	0.05404975396779082	0.03806676597965482	0.026612521357434887	0.018481899106731238	0.012760288626394856	0.008765175125938808	0.0059948711348168	0.004085557619381519	0.002776567891024261	0.0018831467219037163	0.0012755944044247646	0.0008636297941129776	0.0005848756248598265	0.0003965108341220543	0.0002693006588191524	0.00018337759894509928	0.0001252904205825561	8.59585164585712e-5	5.9264778363246626e-5	4.109403912934971e-5	2.8679625121369444e-5	2.0161315371000896e-5	1.4287403481058425e-5	1.0214447676249155e-5	7.372947796339213e-6	5.37735641895106e-6	3.96582318202834e-6	2.9598422666602387e-6	2.237207655809228e-6	1.7138624039090916e-6	1.3316933716825915e-6	1.050303742645246e-6	8.414506803587322e-7	6.852722361929514e-7	5.67718571326001e-7	4.787963563226671e-7	4.113643734728094e-7	3.6030454972378335e-7	3.219503216186005e-7	2.9369298171460294e-7	2.737128832817667e-7	2.6080038640281465e-7	2.5424414871940365e-7	2.5377388076047054e-7	2.595526080486865e-7	2.722212645785018e-7	2.9300772194258074e-7	3.239254110293736e-7	3.6810717389062396e-7	4.3035425959538896e-7	5.180400592698214e-7	6.426150708515378e-7	8.221556547309976e-7	1.0857669330637522e-6	1.4813556902516796e-6	2.0896737166764723e-6	3.0503141441555245e-6	4.611071544398915e-6	7.2241724156979016e-6	1.173910156783925e-5	1.9800141691377042e-5	3.4690481149373804e-5	6.318005052799702e-5	0.00011970019605884228	0.00023608729836142273
